departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-942,インターンシップ(2),1.0,elective,,理工学基礎科目,理工学教養系,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,4,department=応用化学科; source_page=4
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-943,海外体験実習(1),2.0,elective,,理工学基礎科目,理工学教養系,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,4,department=応用化学科; source_page=4
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-944,海外体験実習(2),2.0,elective,,理工学基礎科目,理工学教養系,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,4,department=応用化学科; source_page=4
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-341,金属加工(実習含),2.0,elective,,理工学基礎科目,理工学教養系,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-342,電気工学概論(実習含),2.0,elective,,理工学基礎科目,理工学教養系,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-945,SD PBL(1),1.0,required,○,理工学基礎科目,理工学教養系,required_course,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-946,SD PBL(2),1.0,required,○,理工学基礎科目,理工学教養系,required_course,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,SE-947,SD PBL(3),1.0,required,○,理工学基礎科目,理工学教養系,required_course,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,HP-101,ことづくり,1.0,elective,,理工学基礎科目,づこくとり,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,HP-201,デザインリサーチ,2.0,elective,,理工学基礎科目,づこくとり,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,理工学基礎科目,卒業:専門分野:理工学基礎科目,31.0,0.0,0.0,0.0,31.0,HP-301,サステナビリティ,2.0,elective,,理工学基礎科目,づこくとり,elective_candidate,exact_subarea_match:理工学基礎科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-101,理工学と生活,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-102,工業概論,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-103,原子力汎論,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-201,量子力学入門,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-202,相対論入門,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-205,探究の進め方,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-105,知的財産,2.0,elective,,専門科目,専門教養,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-302,電気電子通信計測応用,2.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-203,電気化学(a),1.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-204,電気化学(b),1.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,SL-104,Direct Current Electrical Circuit Analysis,2.0,elective,,専門科目,学部共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-121,生活と化学,2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-112,応用化学総合演習(a),0.5,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-113,応用化学総合演習(b),0.5,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-211,物理化学演習(a),0.5,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-212,物理化学演習(b),0.5,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-213,量子化学,2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-214,化学熱力学(1),2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-223,化学熱力学(2a),1.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-224,化学熱力学(2b),1.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-219,物理化学(1),2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-21A,物理化学(2),2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-225,物理化学(3),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-226,分析化学(1),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-215,有機化学(1a),1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-216,有機化学(1b),1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-227,有機化学(2),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-217,無機化学(a),1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-218,無機化学(b),1.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-221,環境物質化学(a),1.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-222,環境物質化学(b),1.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-323,分子構造論,2.0,required,○,専門科目,学科共通,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-291,特別講義(1),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-292,特別講義(2),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-293,特別講義(3),2.0,elective,,専門科目,学科共通,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-261,応用化学実験基礎(1a),1.0,required,○,専門科目,実験・実習系,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-262,応用化学実験基礎(1b),1.0,required,○,専門科目,実験・実習系,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-263,応用化学実験基礎(2a),1.0,required,○,専門科目,実験・実習系,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-264,応用化学実験基礎(2b),1.0,required,○,専門科目,実験・実習系,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-361,応用化学実験発展(a),1.0,required,○,専門科目,実験・実習系,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-362,応用化学実験発展(b),1.0,required,○,専門科目,実験・実習系,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,5,department=応用化学科; source_page=5
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-331,高分子化学,2.0,elective,,専門科目,生有物機化・学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-332,生物化学,2.0,elective,,専門科目,生有物機化・学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-333,バイオプロセス化学,2.0,elective,,専門科目,生有物機化・学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-334,有機材料化学,2.0,elective,,専門科目,生有物機化・学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-335,構造化学,2.0,elective,,専門科目,生有物機化・学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-341,界面化学,2.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-342,光機能性化学,2.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-343,応用電気化学(a),1.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-344,応用電気化学(b),1.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-345,化学工学,2.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-346,反応工学,2.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-347,エネルギー変換工学,2.0,elective,,専門科目,物化理学化工学学・,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-351,固体化学,2.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-352,無機物質化学(a),1.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-353,無機物質化学(b),1.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-354,物性化学(a),1.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-355,物性化学(b),1.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-356,無機材料化学,2.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-357,分析化学(2a),1.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-358,分析化学(2b),1.0,elective,,専門科目,無機・分析化学,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-371,事例研究,2.0,required,○,専門科目,関卒 連業 科研 目究,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-471,卒業研究(1),3.0,required,○,専門科目,関卒 連業 科研 目究,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,AC-472,卒業研究(2),3.0,required,○,専門科目,関卒 連業 科研 目究,required_course,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-901,デザインシンキング,2.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-902,アイデアソン演習,1.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-903,ハッカソン演習,1.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
ouyou_kagaku,rikou,理工学部,応用化学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,60.0,0.0,0.0,0.0,60.0,HP-904,ビジネスコンテスト演習,1.0,elective,,専門科目,こひとらづめくきり,elective_candidate,exact_subarea_match:専門科目,3572269f6340349616b7620dfc1989d5.pdf,pdf_table,6,department=応用化学科; source_page=6
