departmentId,facultyId,faculty,departmentName,stage,area,subarea,requirementKey,requiredCredits,requirementRequiredCredits,requirementElectiveRequired1Credits,requirementElectiveRequired2Credits,requirementFreeCredits,courseId,title,credits,courseType,rawRequired,category,group,applicability,matchReason,sourceFile,sourceQuality,sourcePage,notes
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-232,市,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-245,ラ,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-231,サービスデザイン(2),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-332,Urban Tourism,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-333,イ,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-334,ブランド戦略,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-241,都市政策,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-242,市,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-341,の,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-243,ネ,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-246,メ,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-244,ン,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-245,エリアマネジメント,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-251,都市デザイン,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-351,都,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-352,市,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-252,デ,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-253,イ,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-354,ン,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-355,都市の建築ストックの再生,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-361,モビリティデザイン,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-262,ユニバーサルデザイン,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-263,市,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-264,都市の安全環境,2.0,elective-required,△,専門分野,専門科目,elective_required_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-261,く,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-265,住まいと環境,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-362,都市計画(2),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,65,department=都市生活学科; source_page=65
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-271,建築法規,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-272,建,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-371,築,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-372,対,3.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-373,構造力学(2)及び演習,3.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-374,鉄筋コンクリート構造,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-375,環境と設備,2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-481,プロジェクト演習(1),2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-482,合,2.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-483,域,3.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-484,卒業研究(2),3.0,required,○,専門分野,専門科目,required_course,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-581,海外研修(1),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-582,海外研修(2),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-583,インターンシップ(1),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-584,インターンシップ(2),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-585,まちづくり演習(1),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-586,総,1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-587,領,1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-58A,国際ワークショップ(1),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-58B,国際ワークショップ(2),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-58C,国際ワークショップ(3),1.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-588,特別講義(1),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-589,特別講義(2),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
toshi_seikatsu,toshi_seikatsu,都市生活学部,都市生活学科,卒業,専門分野,専門科目,卒業:専門分野:専門科目,53.0,0.0,0.0,0.0,53.0,UL-59D,特別講義(3),2.0,elective,,専門分野,専門科目,elective_candidate,exact_subarea_match:専門科目,9a97b84ce1f096e0db084e81dac0bf1f.pdf,pdftotext_line,66,department=都市生活学科; source_page=66
